username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
kevinplusw,2011-09-07 17:58,0,0,"A leading economist on why #bitcoin will fail. http://j.mp/rb5bZg",,,#bitcoin,"111589138767159296",https://twitter.com/kevinplusw/status/111589138767159296
Beautyon_,2011-09-07 17:52,0,0,"Előjáték a Bitcoin törvényi szabályozásához: http:// bitcoin.hu/?p=931 #bitcoin #hungary",,,#bitcoin #hungary,"111587762490183680",https://twitter.com/Beautyon_/status/111587762490183680
bitbid_auctions,2011-09-07 17:48,0,0,"Any interest for investment in a off-grid #bitcoin mining facility? Have prime location in Iowa for wind and solar.",,,#bitcoin,"111586563795845120",https://twitter.com/bitbid_auctions/status/111586563795845120
virtuallylaw,2011-09-07 17:44,0,0,"Looks like hoarding currency seems to be de rigueur in virtual economies too.. Cryptocurrency http:// techre.vu/ov8JQZ (via @TechReview ) #bitcoin",,@TechReview,#bitcoin,"111585733097164800",https://twitter.com/virtuallylaw/status/111585733097164800
fractality,2011-09-07 17:23,0,0,"@Beautyon_ Would love to go solar, but how much is an adequate solar panel going to cost, and how big would it be? ~300Watts #BitCoin",,@Beautyon_,#BitCoin,"111580480494768129",https://twitter.com/fractality/status/111580480494768129
Beautyon_,2011-09-07 17:20,0,0,"@fractality BitCoin miner. Now it consumes more energy than the expected return in #BitCoin is worth < time to go solar / wind power!",,@fractality,#BitCoin,"111579659145195520",https://twitter.com/Beautyon_/status/111579659145195520
fractality,2011-09-07 17:15,0,0,"Just shut down my BitCoin miner. Now it consumes more energy than the expected return in #BitCoin is worth. It was fun while it lasted.",,,#BitCoin,"111578344373493760",https://twitter.com/fractality/status/111578344373493760
herzmeisterderw,2011-09-07 17:14,0,0,"http:// bitcoin.stackexchange.com finally in public beta, sober and factual Q&A is just what's needed after all the recent drama #bitcoin #stackexchange",,,#bitcoin #stackexchange,"111578172738379776",https://twitter.com/herzmeisterderw/status/111578172738379776
jmgall,2011-09-07 17:09,0,0,"World Famous Economist Paul Krugman Talks a Whole Lotta Shit About #Bitcoin … http:// goo.gl/fb/D5GHK Gizmodo.com",,,#Bitcoin,"111576918737960961",https://twitter.com/jmgall/status/111576918737960961
scottbalster,2011-09-07 16:56,0,0,"Golden Cyberfetters: http:// nyti.ms/qxwxVX #bitcoin",,,#bitcoin,"111573641669517313",https://twitter.com/scottbalster/status/111573641669517313
