username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
20wattbulb,2011-08-27 17:56,0,0,"#Irene : Will it crush the #bitcoin network thrashing rate significantly? https:// bitcointalk.org/index.php?topi c=39766.msg485104#msg485104 …",,,#Irene #bitcoin #msg485104,"107602484490539008",https://twitter.com/20wattbulb/status/107602484490539008
TileCollapse,2011-08-27 17:25,0,0,"For BTC 10: Webdesign for BTC http://www. bitcoinclassifieds.net/ad/978/ #bitcoin",,,#bitcoin,"107594669474594816",https://twitter.com/TileCollapse/status/107594669474594816
bitcoinsonebay,2011-08-27 17:15,0,0,"1 Bitcoin - 1 BTC - One Bitcoin - Digital Currency http:// goo.gl/fb/3dkcx #bitcoin",,,#bitcoin,"107592089025527809",https://twitter.com/bitcoinsonebay/status/107592089025527809
bitcoinsonebay,2011-08-27 17:15,0,0,"Intel i3 2100 3.10 GHz, 3MB Cache, LGA1155 Used~20 days http:// goo.gl/fb/ZsyOq #bitcoin",,,#bitcoin,"107592082289475584",https://twitter.com/bitcoinsonebay/status/107592082289475584
BitCoinReporter,2011-08-27 17:05,0,0,"A great even-keeled article regarding bitcoin investments http:// bit.ly/qPrxj0 #bitcoin",,,#bitcoin,"107589522069536768",https://twitter.com/BitCoinReporter/status/107589522069536768
BitcoinWatch,2011-08-27 17:00,0,0,"#bitcoin exchange rate: USD: 8.20/8.88, EUR: 5.90/6.23, GBP: 5.08/5.49, CHF: 6.93/7.42, SLL: 2205/2294 http:// bit.ly/Bitcoin",,,#bitcoin,"107588208010854400",https://twitter.com/BitcoinWatch/status/107588208010854400
bitcoin_world,2011-08-27 16:58,0,0,"#bitcoin Foro español de Bitcoin http:// bit.ly/narp3e",,,#bitcoin,"107587772465938432",https://twitter.com/bitcoin_world/status/107587772465938432
Spendbitcoins,2011-08-27 16:38,0,0,"You can now spend bitcoins on anything online. http:// anything.spendbitcoins.com . #bitcoin #spendbitcoins #bitcoins",,,#bitcoin #spendbitcoins #bitcoins,"107582853717569536",https://twitter.com/Spendbitcoins/status/107582853717569536
MistahBen,2011-08-27 16:04,0,0,"RT @bitcoinmedia : Marketwatch gets it so wrong about bitcoin ... http:// bit.ly/qh8LaE #bitcoin #misinformation",,@bitcoinmedia,#bitcoin #misinformation,"107574255859933184",https://twitter.com/MistahBen/status/107574255859933184
BitcoinWatch,2011-08-27 16:00,0,0,"Current BTC value: USD: 8.21/8.88, EUR: 5.77/6.23, GBP: 4.98/5.49, CHF: 6.79/7.42, SLL: 2160/2294 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"107573108122206208",https://twitter.com/BitcoinWatch/status/107573108122206208
Beautyon_,2011-08-27 15:19,0,0,"Bitcoin Monitor: http://www. bitcoinmonitor.com / is extremely cool: watch live Bitcoin transactions on a timeline. #bitcoin",,,#bitcoin,"107562978995486720",https://twitter.com/Beautyon_/status/107562978995486720
bitcoinpoet,2011-08-27 15:15,0,0,"X Developer Network: Bitcoin: Money Without Governments: Bitcoin is a digital currency created in 2009,... http:// bit.ly/pUgpCj #bitcoin",,,#bitcoin,"107561903533989888",https://twitter.com/bitcoinpoet/status/107561903533989888
BitCoinReporter,2011-08-27 15:05,0,1,"Africa's first Bitcoin Exchange http:// bit.ly/nuXiXz #bitcoin",,,#bitcoin,"107559327233093632",https://twitter.com/BitCoinReporter/status/107559327233093632
pvandenhaak,2011-08-27 13:31,0,0,"Lees in nieuwste @brightsite magazine over het concept #bitcoin Wereldwijde valuta obv bit-torrent protocol. Erg interessant concept! #fb",,@brightsite,#bitcoin #fb,"107535706989137921",https://twitter.com/pvandenhaak/status/107535706989137921
bitcoinpoet,2011-08-27 13:25,1,0,"Australian #bitcoin conference http:// twy.la/pqQYmi",,,#bitcoin,"107534315814010880",https://twitter.com/bitcoinpoet/status/107534315814010880
bitcoinpoet,2011-08-27 13:23,0,0,"See what's trending for @bitcoinmedia . Trending Today ▸ #bitcoin #currency #money #mining and more http://www. twylah.com/bitcoinmedia via @twylah",,@bitcoinmedia @twylah,#bitcoin #currency #money #mining,"107533762451079168",https://twitter.com/bitcoinpoet/status/107533762451079168
joeyjoecouk,2011-08-27 12:18,0,0,"Interbit Lotto - 2 BTC Pot - 0.1BTC Tickets! http:// interbitlotto.com #bitcoin #bitlotto",,,#bitcoin #bitlotto,"107517439239135233",https://twitter.com/joeyjoecouk/status/107517439239135233
