username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoin_world,2011-11-04 17:36,0,0,"#bitcoin Página española de Bitcoin http:// bit.ly/oaqAf8",,,#bitcoin,"132602170670448642",https://twitter.com/bitcoin_world/status/132602170670448642
BitCoinReporter,2011-11-04 17:05,0,0,"Why is six the number of confirms that is considered secure? http:// bit.ly/w5giCV #bitcoin",,,#bitcoin,"132594275937558528",https://twitter.com/BitCoinReporter/status/132594275937558528
BitCoinReporter,2011-11-04 17:05,0,0,"Creating a "piggy bank" for your Bitcoins http:// bit.ly/tuVB1e #bitcoin",,,#bitcoin,"132594268173893632",https://twitter.com/BitCoinReporter/status/132594268173893632
BitcoinWatch,2011-11-04 17:00,0,0,"#bitcoin exchange rate: USD: 3.08/3.50, EUR: 2.26/2.56, GBP: 1.89/2.16, CHF: 2.82/3.24, SLL: 820/910 http:// bit.ly/Bitcoin",,,#bitcoin,"132592973056716801",https://twitter.com/BitcoinWatch/status/132592973056716801
SealsWithClubs,2011-11-04 16:53,0,0,"#bitcoin #poker The 2BTC added tournament starts in one hour. Come register now.",,,#bitcoin #poker,"132591408384180224",https://twitter.com/SealsWithClubs/status/132591408384180224
maplesyrupghost,2011-11-04 15:53,0,0,"want to advertise your web site the cheapest possible way? check out http://www. operationfabulous.com <- operation fabulous #advertise #seo #bitcoin",,,#advertise #seo #bitcoin,"132576237779558400",https://twitter.com/maplesyrupghost/status/132576237779558400
kirinkalia,2011-11-04 15:41,1,0,"But don't blame #bitcoin -- Make Money Selling Weed, Cocaine and Porn on Silk Road http://www. launch.is/blog/make-mone y-selling-weed-cocaine-and-porn-on-silk-road.html … via @Launch",,@Launch,#bitcoin,"132573207571079168",https://twitter.com/kirinkalia/status/132573207571079168
bitcoinsonebay,2011-11-04 14:59,0,0,"New Starbucks Jonathan Adler ( RED ) Ceramic Travel Mug http:// goo.gl/fb/t8G1b #bitcoin",,,#bitcoin,"132562686616678400",https://twitter.com/bitcoinsonebay/status/132562686616678400
bitcoinpoet,2011-11-04 14:53,0,0,"Gaming PC with GeForce550-ti good for mining? http:// bit.ly/vXKV9U #bitcoin",,,#bitcoin,"132561004910485504",https://twitter.com/bitcoinpoet/status/132561004910485504
bitcoinpoet,2011-11-04 14:28,0,0,"Bitcoin: A licence to print money or useless virtual currency? | T3: What did you use to make your last... http:// bit.ly/vKyOcI #bitcoin",,,#bitcoin,"132554731129274368",https://twitter.com/bitcoinpoet/status/132554731129274368
bitcoinpoet,2011-11-04 14:28,0,0,"bccapi - yet another secure Bitcoin client, relying on client-side ...: limit my search to /r/Bitcoin. ... http:// bit.ly/tOfz6g #bitcoin",,,#bitcoin,"132554728600109056",https://twitter.com/bitcoinpoet/status/132554728600109056
