username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2012-10-25 17:49,0,0,"3`812 S.MPOE @0.00047523BTC = 1.81157676BTC (= 19.96 USD). 86 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"261615396560437249",https://twitter.com/MPEx1/status/261615396560437249
MPEx1,2012-10-25 17:49,0,0,"2`088 S.MPOE @0.00047432BTC = 0.99038016BTC (= 10.91 USD). 42 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"261615394454896640",https://twitter.com/MPEx1/status/261615394454896640
MPEx1,2012-10-25 17:24,0,0,"4`298 S.MPOE @0.00047432BTC = 2.03862736BTC (= 22.47 USD). 12 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"261609089128337408",https://twitter.com/MPEx1/status/261609089128337408
btc_rw,2012-10-25 17:19,0,1,"#bitcoin pic.twitter.com/HqyBCqeV",,,#bitcoin,"261608065206480897",https://twitter.com/btc_rw/status/261608065206480897
BTCtweetzer,2012-10-25 17:18,0,0,"Where are you buying your bitcoins? http:// q.gs/2RgKn #bitcoin",,,#bitcoin,"261607794816475136",https://twitter.com/BTCtweetzer/status/261607794816475136
bitcoinpoet,2012-10-25 17:15,0,0,"just started earning #bitcoin http:// cur.lv/4s49 http:// cur.lv/4s4c & http:// cur.lv/4s4o #FZB #spon http:// feedzebirds.com/6mixq",,,#bitcoin #FZB #spon,"261606857490186240",https://twitter.com/bitcoinpoet/status/261606857490186240
bitcoinpoet,2012-10-25 17:12,0,0,"This is the best #Bitcoin radio ad yet! http:// goo.gl/Uwltr #OWS #BTC #FZB #spon http:// feedzebirds.com/c4l6y",,,#Bitcoin #OWS #BTC #FZB #spon,"261606119045222400",https://twitter.com/bitcoinpoet/status/261606119045222400
BitCoinReporter,2012-10-25 17:05,0,0,"How do you discourage scams when trading with bitcoin? http:// bit.ly/RLye4W #bitcoin",,,#bitcoin,"261604341213954048",https://twitter.com/BitCoinReporter/status/261604341213954048
bitcoinpoet,2012-10-25 17:05,0,0,"Waiting for my sellers account to get approved at coindl http:// coindl.com #bitcoin",,,#bitcoin,"261604310843002880",https://twitter.com/bitcoinpoet/status/261604310843002880
bitcoininfo,2012-10-25 16:49,0,0,"http:// cur.lv/5yw7 Amazon-The Bitmit of USD http:// cur.lv/5yw8 #bitcoin #iseewhatyoudidthere #FZB #spon http:// feedzebirds.com/8kf89",,,#bitcoin #iseewhatyoudidthere #FZB #spon,"261600362677563392",https://twitter.com/bitcoininfo/status/261600362677563392
