username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BaskettcaseWeb,2011-01-27 16:00,0,0,"Latest Releases from PHPClasses.org http://ow.ly/3L5oa #IP2Country #bitcoin #image #YMSG #myRSSXML #uploadfile #MySQL #text2image #bitwise",,,#IP2Country #bitcoin #image #YMSG #myRSSXML #uploadfile #MySQL #text2image #bitwise,"30762033515331584",https://twitter.com/BaskettcaseWeb/status/30762033515331584
ClubAlpaca,2011-01-27 15:32,0,0,"Services provided: Writing, graphic design, tutoring, remote technical assistance & more: http://j.mp/hvyppb #bitcoin #freelancers",,,#bitcoin #freelancers,"30754967925039104",https://twitter.com/ClubAlpaca/status/30754967925039104
bitcoineconomy,2011-01-27 15:15,0,0,"1 BTC = $0.44 USD, Size: 5.25M BTC, Last 24h: 0.11M BTC in 0.9K trx, Difficulty: 18.4K, Forum posts/day: 96, Nodes: 4.0K, #bitcoin",,,#bitcoin,"30750882018623488",https://twitter.com/bitcoineconomy/status/30750882018623488
youTipIt,2011-01-27 14:13,0,0,"found this fab post http://bit.ly/92dKdl on #bitcoin def: "The dollar is a warehouse receipt for gold. The gold is gone, sorry about that."",,,#bitcoin,"30735061271715841",https://twitter.com/youTipIt/status/30735061271715841
bitcoinrebate,2011-01-27 13:26,0,0,"PlayStation 2 Memory Card (8MB) (Accessory) tagged "accessories" 45 times: P... http://amzn.to/gqo9Co #bitcoin #rebate #us",,,#bitcoin #rebate #us,"30723371373166592",https://twitter.com/bitcoinrebate/status/30723371373166592
bitcoinpoet,2011-01-27 11:40,0,0,"Bitcoin Stash Delivered: 1 BTC = 0.46 USD 1 BTC = 0.30 GBP The stash is also bigger this time, so we wo... http://bit.ly/gBCLTL #bitcoin",,,#bitcoin,"30696674900840449",https://twitter.com/bitcoinpoet/status/30696674900840449
kSeudo,2011-01-27 09:40,0,0,"@YouTipIt has some #bitcoin to sell http:// enabledidler.blogspot.com/2011/01/bitcoi n-stash-delivered.html?spref=tw …",,@YouTipIt,#bitcoin,"30666558275584001",https://twitter.com/kSeudo/status/30666558275584001
bitcoinpoet,2011-01-27 05:38,0,1,"bitcoin.ie • View topic - pcworld - Wikileaks to accept Bitcoin ...: Unfortunately, the title of this a... http://bit.ly/fb1bSs #bitcoin",,,#bitcoin,"30605668889141248",https://twitter.com/bitcoinpoet/status/30605668889141248
bitcoinpoet,2011-01-27 05:38,1,1,"Thomas Beckett's answer to Is the cryptocurrency Bitcoin a good ...: With just an introductory understa... http://bit.ly/fIeqk7 #bitcoin",,,#bitcoin,"30605667412742145",https://twitter.com/bitcoinpoet/status/30605667412742145
BitcoinBonus,2011-01-27 00:14,2,1,"VA state looking to research establishment of its own Currency:Concerned about #fed . http://bit.ly/gBUvLV #bitcoin",,,#fed #bitcoin,"30524121171369984",https://twitter.com/BitcoinBonus/status/30524121171369984
hackerkiba,2011-01-26 21:52,0,0,"Finally got myself my next job in the bitcoin economy. #bitcoin",,,#bitcoin,"30488373063852032",https://twitter.com/hackerkiba/status/30488373063852032
ch3mi0n,2011-01-26 21:01,0,0,"RT @EFF #Bitcoin - a step toward censorship-resistant digital currency https://eff.org/r.1xc",,@EFF,#Bitcoin,"30475477328068608",https://twitter.com/ch3mi0n/status/30475477328068608
