username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2012-06-26 17:46,0,0,"1 O.BTCUSD.P080N @0.43058144BTC = 0.43058144BTC (= 2.74 USD). #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"217765791725137921",https://twitter.com/MPEx1/status/217765791725137921
bitcoinsonebay,2012-06-26 17:41,0,0,"2004 ex promo #20 ludicolo graded 10 rare pokemon card http:// goo.gl/fb/75HkF #bitcoin",,,#20 #bitcoin,"217764445940760577",https://twitter.com/bitcoinsonebay/status/217764445940760577
chomchom12,2012-06-26 17:27,0,0,"Domains 4 Bitcoins: FREE Privacy Protection! http:// bit.ly/My4oOc #bitcoin #domains4bitcoins #FZB #spon http:// feedzebirds.com/0chr0",,,#bitcoin #domains4bitcoins #FZB #spon,"217761118175756289",https://twitter.com/chomchom12/status/217761118175756289
SatoshiDICE,2012-06-26 17:17,0,0,"1VgVhUyG just won 6.057 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"217758522748846080",https://twitter.com/SatoshiDICE/status/217758522748846080
psilocyberbully,2012-06-26 17:10,0,0,"Send and receive #Bitcoin on your #mobile with https:// coinapult.com No internet required! #sms #FZB #spon http:// feedzebirds.com/vk9sf",,,#Bitcoin #mobile #sms #FZB #spon,"217756822323462145",https://twitter.com/psilocyberbully/status/217756822323462145
psilocyberbully,2012-06-26 17:09,0,0,"http:// Rugatu.com Q&A for #bitcoin has launched in beta http:// goo.gl/MrMfu #FZB #spon http:// feedzebirds.com/3paby",,,#bitcoin #FZB #spon,"217756465673404417",https://twitter.com/psilocyberbully/status/217756465673404417
CharlieShrem,2012-06-26 16:55,0,0,"Finally, #Bitcoin withdrawals to PayPal from #BitInstant ! http:// goo.gl/8cTg2",,,#Bitcoin #BitInstant,"217752915559981057",https://twitter.com/CharlieShrem/status/217752915559981057
BitcoinLIVE,2012-06-26 16:51,0,0,"Landlords Focus On The Electric Bill The purpose of Bitcoin... http:// bit.ly/MZhfqZ #bitcoin",,,#bitcoin,"217751854929559552",https://twitter.com/BitcoinLIVE/status/217751854929559552
MPEx1,2012-06-26 16:30,0,0,"6 O.BTCUSD.P050N @0.08857222BTC = 0.53143332BTC (= 3.39 USD). #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"217746602616553474",https://twitter.com/MPEx1/status/217746602616553474
BtcDirect1,2012-06-26 16:18,0,0,"0.103 BTC just been sent to some Deutchland users on Btc-Direct.fr #Bitcoin by phone",,,#Bitcoin,"217743694214860801",https://twitter.com/BtcDirect1/status/217743694214860801
