username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
CogitoErgoCode,2017-06-25 17:59,0,1,"The latest #Bitcoin Price Index is 2,591.69 #USD http://www. coindesk.com/price/ pic.twitter.com/gj1KnXUJVv",,,#Bitcoin #USD,"879126995207991296",https://twitter.com/CogitoErgoCode/status/879126995207991296
blockchainbot,2017-06-25 17:59,0,1,"New #bitcoin block 000000000000000000636df93cf3c43b1eaf6688b090bf0f2fc7f94fbeb6033c mined at height 472888.",,,#bitcoin,"879126883870420992",https://twitter.com/blockchainbot/status/879126883870420992
alt_bit_coins,2017-06-25 17:58,0,0,"Cryptocurrency Bubble Will Burst #Aberdeen #Bitcoin http:// bit.ly/2u4OS8F pic.twitter.com/DS1z2YiEWn",,,#Aberdeen #Bitcoin,"879126631205548032",https://twitter.com/alt_bit_coins/status/879126631205548032
bitcoinagile,2017-06-25 17:57,0,0,"#bitcoin Poised to End Week off Weekly Highs Despite Expectations of Indian Adoption https:// finance.yahoo.com/news/bitcoin-p oised-end-week-off-082842899.html … pic.twitter.com/A8sIczQJzd",,,#bitcoin,"879126465232687104",https://twitter.com/bitcoinagile/status/879126465232687104
netshop_sogo,2017-06-25 17:57,0,1,"【相互フォロー支援アカウント】 ネットショップの宣伝用に！ 現在リフォロー・フォローバック中。 #ネットショップ #netshop #followmejp #相互フォロー #bitcoin #ビットコイン",,,# #netshop #followmejp # #bitcoin #,"879126346072440833",https://twitter.com/netshop_sogo/status/879126346072440833
cryptinsight,2017-06-25 17:56,0,0,"#bitcoin : "Eine Manie, die noch viel verrückter werden kann" - #ChanceundRisiko #EthereumundRipple #Gold #Internet http:// bit.ly/2u4FC44",,,#bitcoin #ChanceundRisiko #EthereumundRipple #Gold #Internet,"879126255685259264",https://twitter.com/cryptinsight/status/879126255685259264
alt_bit_coins,2017-06-25 17:58,0,0,"#bitcoin Poised to End Week off Weekly Highs Despite Expectations of Indian Adoption https:// finance.yahoo.com/news/bitcoin-p oised-end-week-off-082842899.html … pic.twitter.com/yn7K8ejD4d",,,#bitcoin,"879126637241147397",https://twitter.com/alt_bit_coins/status/879126637241147397
blockchainbot,2017-06-25 17:57,0,0,"New #bitcoin block 0000000000000000003897cc36963382b7eea82388fff01a8800463cf4c24297 mined at height 472887.",,,#bitcoin,"879126341815349248",https://twitter.com/blockchainbot/status/879126341815349248
gavin_bonnar,2017-06-25 17:56,0,0,"Finally people are getting its not backed by anything!! #Bitcoin #crypto #ethereum #bubble https:// twitter.com/zerohedge/stat us/879112319678263296 …",,,#Bitcoin #crypto #ethereum #bubble,"879126254804500480",https://twitter.com/gavin_bonnar/status/879126254804500480
Losfinancieros,2017-06-25 17:56,1,1,"#Bitcoin 2,492$ (-8.26%)",,,#Bitcoin,"879126105214603266",https://twitter.com/Losfinancieros/status/879126105214603266
