username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinpoet,2011-03-18 17:34,1,1,"Bitcoin: Why are only 21 million coins going to be produced ...: There are billions of people in the wo... http://bit.ly/eRjkLK #bitcoin",,,#bitcoin,"48889935335399424",https://twitter.com/bitcoinpoet/status/48889935335399424
bitcoineconomy,2011-03-18 17:04,2,0,"1 BTC = $0.77 USD, Size: 5.70M BTC, Last 24h: 0.18M BTC in 2.6K trx, Difficulty: 76.2K, Forum posts/day: 581, Nodes: 1.4K, #bitcoin",,,#bitcoin,"48882510964326400",https://twitter.com/bitcoineconomy/status/48882510964326400
kseistrup,2011-03-18 16:19,0,0,"@dbudlov With a GPU you'd probably be able to do solo mining also. Check the forum ⌘ https://www.bitcoin.org/smf/ #bitcoin",,@dbudlov,#bitcoin,"48871151459500032",https://twitter.com/kseistrup/status/48871151459500032
CaptainGraviton,2011-03-18 16:04,1,0,"Will work for #bitcoin :: Job Offers & Donations to 19ZYh5S7GxSE2pP8vvVVdv6a8SdYEvQLBq ___PS Will also work for vodka.",,,#bitcoin,"48867340728799232",https://twitter.com/CaptainGraviton/status/48867340728799232
kseistrup,2011-03-18 14:58,0,0,"@dbudlov Follow the link I gave you, it will tell you about pooled mining and where to get the software. Good luck! #bitcoin",,@dbudlov,#bitcoin,"48850692550561792",https://twitter.com/kseistrup/status/48850692550561792
tenak,2011-03-18 13:28,0,0,"reading about #bitcoin",,,#bitcoin,"48828150465044480",https://twitter.com/tenak/status/48828150465044480
kseistrup,2011-03-18 12:04,0,0,"@dbudlov You can mine #bitcoin yourself — join a mining pool! ⌘ http://goo.gl/ssrUT",,@dbudlov,#bitcoin,"48807120128323584",https://twitter.com/kseistrup/status/48807120128323584
bitcoinpoet,2011-03-18 11:28,0,0,"Bitcoin | Facebook: Welcome to a Facebook Page about Bitcoin. Join Facebook to start connecting with Bi... http://bit.ly/fW4cYr #bitcoin",,,#bitcoin,"48797867325931520",https://twitter.com/bitcoinpoet/status/48797867325931520
bitcoinpoet,2011-03-18 11:28,0,0,"Re: Bitcoin: It is possible I was brain damaged at the time however I recall seeing > them mention a ha... http://bit.ly/h1PAYq #bitcoin",,,#bitcoin,"48797866260566017",https://twitter.com/bitcoinpoet/status/48797866260566017
malcolm8,2011-03-18 10:18,2,0,"On #Bitcoin and #Drupal http://bit.ly/er9iQ9",,,#Bitcoin #Drupal,"48780346841501696",https://twitter.com/malcolm8/status/48780346841501696
gamamb,2011-03-18 08:08,0,0,"bitcoin-otc is an over-the-counter marketplace for #bitcoin currency backed by GPG web-of-trust http://bitcoin-otc.com/trust.php",,,#bitcoin,"48747592313614336",https://twitter.com/gamamb/status/48747592313614336
linobertrand,2011-03-18 00:06,0,0,"drupal What the Frack is #Bitcoin and Can I Use it with #Drupal ? http://bit.ly/er9iQ9: What the Frack is #Bitcoi ... http://bit.ly/hvfjQA",,,#Bitcoin #Drupal #Bitcoi,"48626327670104065",https://twitter.com/linobertrand/status/48626327670104065
gavinandresen,2011-03-17 19:56,1,0,"#bitcoin biz assignment by prof in China: "2BTC startup fund... Must have over 8 at the end of semester to pass" http://tinyurl.com/4qrqnx2",,,#bitcoin,"48563338355023872",https://twitter.com/gavinandresen/status/48563338355023872
obinine,2011-03-17 18:40,0,0,"will give the new #bitcoin testnet wallet app a try",,,#bitcoin,"48544326803927041",https://twitter.com/obinine/status/48544326803927041
malcolm8,2011-03-18 00:03,1,0,"What the Frack is #Bitcoin and Can I Use it with #Drupal ? http://bit.ly/er9iQ9",,,#Bitcoin #Drupal,"48625531356323840",https://twitter.com/malcolm8/status/48625531356323840
bitcoinpoet,2011-03-17 23:16,0,0,"Bitcoin Linux Archive: Bitcoin IIRC Thanks for the hint didnt know about bitcoin Looks promising. Bitco... http://bit.ly/ejltNQ #bitcoin",,,#bitcoin,"48613842267283456",https://twitter.com/bitcoinpoet/status/48613842267283456
